timestamp,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
7.125,52.50749295312825,48.39848513114244,24.476092379055533,28.51072051737264,103.61979222164463,5.326807872490674,-1.302276552534583,11.102857445385197,6.289697855674967,14.304647719988957,38.01667159651153,23.01442259058197,60.3608475202922,60.6445589458755
7.1328125,45.759613918349565,39.53308366344253,16.43075316308693,19.9230257343669,95.65529423370472,3.06424415571563,-3.6827055155801074,5.79844051329194,3.145076264720327,8.824538509148915,30.525966393727966,15.983290092579585,55.05712455090191,53.73006851033859
7.140625,28.315484986497843,22.097306267627843,5.812127897075504,9.59202143947504,47.69412034879275,-0.854530045140172,-6.731363251705765,-3.3564955162828087,-3.017061657521774,0.3639934587282931,16.382237395335,4.366415382222963,38.594810641916574,34.185957631156796
7.1484375,10.964042116416008,7.2679100038236015,-0.709718616359651,4.313834246145793,-4.357171558238928,-3.3589244945286993,-8.284557166299546,-10.87708054562477,-7.67620596481675,-5.872007916437034,3.701867434656091,-5.089575637733243,20.006364727740873,14.091436728217085
7.15625,2.2213295444209136,2.405634288181704,0.19323005788802913,6.9948337059202075,-30.537710733492816,-3.0463242993983415,-6.442733207478129,-13.13134912321379,-8.136744539510689,-7.775088796784195,-2.496730354010275,-7.925980859016301,6.8379481353101905,2.6085673483726906
7.1640625,4.050962418392124,7.576721057472477,5.370576970460167,14.174334718585285,-26.479510588568935,-0.4340343203716869,-2.441852150081387,-10.33449383257586,-5.257804240463337,-6.262168647809139,-2.3228475312397223,-4.721158726390065,2.9876063930384285,2.344576132102897
7.171875,11.38684632303352,15.688400159340043,9.317115891541908,19.955030066308733,-8.639783555870785,2.4294871925594994,0.4803569677848779,-6.531886562957351,-2.868289414896557,-4.780940848751227,0.5375626363316464,-0.2605001938148168,6.9721769752920615,8.102547390519874
7.1796875,17.957492673002303,19.318982247077624,8.171410827323694,20.21503337803763,5.209209159743445,4.008037125629129,0.0894496120048761,-6.199190690206077,-3.6159414932611464,-5.429440240161598,2.8365095073191884,1.6220044435369967,14.753517459324264,14.37851640439164
7.1875,20.867328640431655,16.747997756424976,2.9282266532064924,15.218825840827918,10.413333239546748,3.278094011417394,-3.281212510330501,-10.552783814945657,-6.912624847384977,-8.117754695321086,2.9846776813427978,-0.25291567658219394,21.941367638510762,17.75898899135154
7.1953125,20.392322294641644,11.364065103825805,-3.068175581745427,8.34062040917481,13.250010135253303,0.11327905956486456,-7.342572075794987,-17.681542033767073,-10.913525518934078,-11.01874800435761,1.1571880183762844,-4.409235978243054,25.452686966524706,18.52076654526546
7.203125,16.91951470762005,7.349573314486768,-7.083071300092618,2.4592309004389774,18.71051257616261,-3.046810157561883,-9.55596033060157,-22.619369058539295,-13.789155576375155,-13.004286387260954,-1.5947119451227942,-8.557733369496473,23.137472627886975,16.536800688199545
7.2109375,12.9984189689511,7.514797363393477,-7.568394801328302,0.3181974739922123,22.115482470305526,-3.379765328653529,-7.219948979408746,-20.946947780682184,-13.836801083965454,-12.770268665322975,-2.9318561681227377,-9.635124857887583,17.776500432674734,13.97139759792523
7.21875,11.309947652315168,11.372054202106822,-3.8456461591487154,2.669851581068745,14.249758254426865,0.905254853262737,-0.03246098668459473,-11.218410998049244,-9.35468177994586,-8.93493964266371,-0.043520348968222274,-4.264844178752861,14.383818974088268,14.920221848237894
7.2265625,13.65604260177144,16.548453663172836,2.83252414758151,8.926974005185073,-6.062601638115315,8.396160663845246,9.50373146387636,2.9979963685322386,-1.1363997481394292,-1.4998478877481864,7.847535364565623,6.904416507482603,17.059781702095776,21.314681946893998
7.234375,20.338393425963478,22.010483365223536,10.17676823206781,16.860668305339566,-25.221042651304998,14.979492298798132,16.7168719678174,15.366024677913025,7.357883073756189,7.74539899890166,18.433033363758256,19.084321579266287,26.733393653828454,32.8210870835019
7.2421875,28.877410274631163,27.317891069518762,14.130118731427663,22.333373555388313,-25.873055161124555,16.552057241752994,18.153733337096206,19.801082150979447,11.552093715772681,14.614026318377217,26.155861302583634,26.26755545000424,37.675354837162,43.88198768412118
7.25,34.22483135404761,30.66068298486491,12.284269783131778,21.473043173219978,-4.831736323490448,12.091007843515492,12.591632270886361,14.05719681189422,8.370647438899152,14.250679806023236,25.574465765345266,25.207126898474762,41.23862374373804,46.75299685159783
7.2578125,30.053128082794693,27.911999331850687,3.941560437436916,12.420459731564382,19.425963472579124,4.683125206436556,2.863633686743493,0.8416961535746614,-0.9468065248983323,4.883047305784978,14.771136757466358,16.156529297029433,30.576822887532913,35.74213578948983
7.265625,12.339728496915441,14.088904924337662,-8.831993163579375,-2.699453592655823,18.004387563753298,-1.3013616074756211,-6.387985736467427,-13.82972107522608,-12.025387978093654,-10.778186054923468,-4.905603297076648,1.5782276078738873,5.12047918512999,10.280384196397373
7.2734375,-14.487564521195575,-8.47571546453437,-21.509054102334517,-17.549910728849312,-22.491871869086545,-3.556834730445743,-11.282287976658557,-23.980304645380958,-19.746138181509004,-25.540659489349608,-26.234026298993683,-13.447266083427088,-26.101595639113082,-20.84162773306732
7.28125,-35.3782317537004,-27.3220571208103,-27.328667283071074,-23.519010970796398,-81.66295692818294,-2.864441680899906,-10.611784180824964,-26.751980174409905,-20.744809886016032,-32.683834203945224,-39.00000004618266,-22.005692928709237,-46.45072761128908,-41.28132361648025
7.2890625,-40.08074415132117,-33.48627066518189,-24.03785302756122,-18.777598813873787,-113.88191283139291,-1.2897880430452475,-6.548453720629187,-23.838466870351894,-16.066434214250854,-29.75223827972781,-38.798234686380674,-21.56146954345101,-48.534904897824056,-43.344678894661875
7.296875,-26.476855194951256,-23.654711046061355,-14.311145498630264,-7.080256705763796,-84.5502017902379,-0.11837679641152214,-2.6393045781215454,-18.924676735046845,-9.778403320073435,-19.21915872884072,-27.846027805209694,-14.00995816985327,-33.91836290172916,-27.601753510804997
7.3046875,-5.764107669862151,-6.375444252944413,-5.006733380544789,2.8893606345725926,-2.689771583135356,0.7860501830010161,-2.210321102297658,-15.230367223989095,-5.913119426686901,-6.781844240612375,-14.041055168079238,-5.888549593413438,-14.369401175832378,-5.899491981432768
7.3125,9.142320098225877,8.148239127507344,-0.609651198988802,5.870319258046689,81.51904560681011,2.0745380356246654,-5.149322962956396,-13.055119359181653,-6.029118384735155,1.9849938645278635,-4.062155667019514,-1.167253211750061,-0.667124064666215,10.379872667388701
7.3203125,14.181240118495651,17.01109603421484,0.04489626869025715,3.5791093029950782,115.50204569602468,4.1372611603143365,-8.812201145805393,-11.040703579842772,-8.377085813716596,5.140937690385311,1.206500335419895,1.0648640523951753,5.070436099555495,17.42607156029505
7.328125,12.776787410856889,22.005638352547027,0.04326644857048847,0.9289221659548126,86.6484863174671,6.201468965410528,-10.087414242540133,-8.574858830085237,-10.776832468572346,3.266003403159238,3.3693725201015936,2.6444792914213466,6.194607984551149,17.38357682330088
7.3359375,10.611311205945741,25.128729896818342,0.8841620120785576,0.34965966443645935,30.327451426310095,6.726357170714767,-8.267219315358249,-6.64699497911796,-12.222924254613169,-1.1738784339390327,2.9077645328800097,3.615890265460729,6.041327530664805,13.887031556728042
7.34375,12.088968465067381,27.009104166531703,1.525734479582933,1.1590672297014926,-2.779763741667277,4.682762903563213,-4.967188720927312,-6.972196261757396,-12.396585322698003,-5.4020028512972145,0.5118736595977641,3.95103287807855,6.745582591257246,11.728815750354117
7.3515625,15.242039109342267,24.457017220722506,0.3534635595632531,0.8237021491451325,9.574126715316497,0.7148382924974499,-2.5282278286811497,-9.253856957518234,-11.546541488110526,-8.810561406734296,-3.275175052065592,4.047577965839365,6.374479523440002,11.374094981085578
7.359375,16.734831362951855,17.757666876173648,-1.9299396235865625,-0.6030869391657433,45.37831268039835,-3.2500606119507625,-1.7773954045242912,-11.310663489959099,-9.38043374457725,-10.704774768223231,-6.395655995468088,5.024868034846901,3.984266460338565,12.563494264313295
7.3671875,12.541821622867268,8.790376878262776,-4.114806751740886,-0.8478043443686799,62.39973253752197,-5.027582892358855,-2.0226954281972684,-9.67066612774188,-6.05109267502641,-10.681007104808556,-7.722147983887075,6.501776005484561,-1.5107362155176394,12.163286177222783
7.375,7.774143321911961,6.338043934232293,-2.5232406635808577,4.38212333172371,41.30789234105654,-3.72512251438505,-1.5482444007263396,-2.7172658016430233,-1.1134364234719722,-7.511435650289303,-4.8051963555757515,9.45803495617329,-4.436186446270672,13.10790184294745
7.3828125,9.36328819625329,15.56245088494627,4.189924236466234,15.355921089004967,4.994485385471752,-0.12062848275382652,0.5196607177208249,7.911897542390812,4.144607891679788,-1.5593852374433783,2.918877353350382,14.575363307197476,-0.07661234408549575,18.23184688479327
7.390625,22.61379756463566,36.25477474664873,14.370211861267011,28.498478151519905,-5.63128074854501,4.238823136044948,3.2694193329096346,17.189230488337873,6.938869284823822,5.335660112911854,14.992573951310895,21.818258887723488,14.852530296238188,30.280553819701623
7.3984375,41.374153593330206,57.53287601664634,22.406464244339105,36.912332791513045,23.757297670501856,7.687804474106605,4.492011886539074,20.565071120633046,5.878160464092867,10.763285886285376,27.125201868712967,27.194078617922933,34.81667826642764,44.51098931960135
7.40625,51.200027317472276,64.06673247337152,22.598862400943414,35.10289779017297,62.52046756978213,8.706495533056508,2.5974377625674565,16.985555644227333,1.7032127487542497,12.509815744202859,32.36001568309988,26.256920388086364,46.45795694451263,49.03636909969126
7.4140625,44.67639948059266,51.670214988885306,15.216497332378513,25.296364932326306,64.3781119811158,6.9203102553902385,-1.2695115830249202,9.799794234842212,-2.365367229847586,11.94147423729202,28.151740773429726,19.639240820728045,42.546895206235995,38.99370418298342
7.421875,25.621074135383147,28.71592423750807,5.9941752506811,15.085144623178813,11.163983311494755,2.8437729649428984,-4.044688148513902,3.402868454251188,-3.5614032676424663,11.132007994116753,17.568500381833072,12.217921786750551,25.0903821163931,19.103135101825632
7.4296875,5.253462099862126,8.164303303379725,0.39045705022508775,11.271824652484614,-66.31097990090167,-1.6100627447492402,-3.3238368696466885,1.0031866811710055,-2.160625283015247,11.192474634862027,7.017337898967474,8.28723859617509,3.7946728772137654,-1.0818298657270087
7.4375,-5.2948173969541275,0.06071699981308944,0.9344336824394572,15.512468529281673,-108.36390019286048,-4.401717833058983,0.6565604648353178,2.791732431625212,-0.6957475273197036,11.72797883277356,2.685217898000789,8.955447793832429,-9.957372999935249,-11.701932188599464
7.4453125,0.7398778752541711,8.048462049218507,6.901468359057472,24.402810411143157,-73.1415118042473,-4.262391270028065,5.4797663529434555,6.898437688194091,-0.6797513493805161,12.444292265536012,7.730207082893657,13.361976496896986,-7.33566851457133,-5.729826713953776
7.453125,16.709691713089086,23.528746869924486,13.7106212523631,30.381898295675818,24.059865732975172,-1.9595327989521847,7.418668888782638,10.067947757603473,-2.654539433547122,12.191550318855125,17.1958081807327,17.84576685151167,7.189370250904217,11.980248504524196
7.4609375,27.433181985685387,32.100590893034095,15.317990101139062,26.674973538867334,114.88245145943938,0.46809255418080026,4.389977592271633,9.06441194319976,-6.8341810806228525,9.19624406058024,21.5283491117597,17.82501719301083,19.205260075471728,25.98420874989748
7.46875,19.060826015567525,21.862642049125196,8.310440376587644,12.80278271434969,128.4033962423397,1.1167318640801582,-1.4028509972236336,3.1548905807819847,-12.657077128575231,2.7484455127802407,12.964135410231268,10.24633822608779,13.80958058206144,19.98226410786716
7.4765625,-6.250662409272174,-4.320577817647925,-3.283020841461229,-3.3400448615919607,49.0396822579175,-0.26209280942438307,-4.527194191775964,-3.7000467672471276,-16.96158255694843,-4.381759031279512,-5.644624431791252,-1.0268693947573069,-9.345181937466931,-6.822010035669841
7.484375,-30.992327510452842,-30.362939513433815,-10.22235254929744,-11.18291868826846,-67.33568132529635,-2.5259504990747943,-0.598455215913333,-5.244814531440208,-15.847826654063132,-6.980087751768637,-21.9486266331911,-7.167379899054753,-34.00574405297489,-36.011164480829635
7.4921875,-37.320781183914875,-40.32660440928576,-6.818845574746392,-5.6794016207593865,-136.32194239687155,-3.7733633850227686,8.714349134020019,1.3386575544998638,-8.374660887829936,-2.515540382037445,-24.866744590262638,-2.786612989243828,-41.82149522457959,-46.26989729152315
7.5,-23.48241932204676,-31.282201049505947,3.995596484716075,7.4976657732985,-109.22757800873782,-3.245776190562668,17.007362551979583,12.804858745819223,1.3290610841748391,5.281624829646353,-13.417239722715838,8.316372611813561,-29.11669052484316,-32.37349918239796
7.5078125,-2.8740297957436,-13.774515145628868,13.76260126623402,17.357588529132897,-7.530263039260553,-1.3231826714587054,17.918929337923103,21.07996653394048,6.6916889724429405,9.47838011850323,2.8082126111075145,16.87020441088632,-8.501502380005943,-8.49225219522645
7.515625,9.704328157931041,-0.5439041221683426,16.037863458451266,16.68243822328874,98.17019335097477,0.341100980238482,10.122729017348314,19.786553130077404,4.386310021607999,6.479780031009454,12.674931558813954,17.019461449625354,4.482391434359634,7.358043799790637
7.5234375,7.60258097108146,1.2289714809725187,10.39608318844825,6.461112393398799,143.61200379282943,0.8605574597698438,-2.0360825924756494,9.286407854157344,-3.5428337425718475,-1.6793571014197815,9.892145159301275,9.100936697021563,1.8091412623923318,5.3122400592367764
7.53125,-3.770479624977296,-6.47268705483857,1.4805829193145679,-6.023942034584272,114.11394763325646,-0.2745235915633949,-11.133794208107915,-3.8337426729344704,-11.50178099654955,-8.916226176908879,-2.500021689626642,-0.5405909998811016,-11.678231077067636,-9.730743156278617
7.5390625,-13.18973685249695,-14.56854087404836,-4.771173057058863,-12.198137322154206,44.88041782387256,-2.30273571225273,-11.683271099087758,-10.831659822032982,-14.754435605115786,-10.476108563033673,-14.487428749523538,-4.960024804567183,-23.24185748219496,-23.337185728830466
7.546875,-12.478718525112345,-15.34046368674711,-4.8747830961021945,-8.9794758539931,-14.100499669800612,-3.437189075063813,-3.4461792926858643,-6.889020241352889,-11.356497922393359,-5.959994041322963,-16.96938058592032,-0.19996405753532184,-23.06825235951351,-23.60723573228748
7.5546875,-4.753667627404472,-10.423699934210763,-0.11946798165802724,-0.5868394752342817,-37.03592439255921,-2.9085063085991347,8.19773442562537,5.074873510188202,-4.753056390652335,0.2129025497695483,-10.651687377209404,10.389375885143489,-13.701386603364083,-12.501379516738469
7.5625,-1.7693153660087606,-9.809921976526088,3.4233170294433632,4.268413453271099,-32.58387106374366,-1.6073981964902324,15.965233801382599,15.803821185583663,-0.44858813209688075,1.748630682953882,-5.560618500578172,17.42161809020715,-8.151460772472886,-4.0856466348594225
7.5703125,-11.47309951046414,-20.339099551656272,0.8857778438534066,0.43194627291429194,-23.45250232689966,-1.5784737506578528,15.79054632508055,16.366168108500492,-2.1154616173497582,-3.7596807550517086,-11.502402137166717,13.068035831908816,-17.205264327412028,-11.316658196118462
7.578125,-26.744784204346423,-34.627337349983925,-5.152819789949582,-7.678065858219084,-21.3246844139842,-3.2119416696647196,9.921074963052998,6.93917374878349,-7.330715573170029,-12.402400816924086,-25.470968858921978,0.8862148644575544,-35.477174367070084,-29.37408096520859
7.5859375,-33.8849086366474,-40.49860704924468,-8.001047524013906,-11.879726191883798,-19.42794811182712,-4.85335485067071,4.51323645676373,-4.055339029057031,-10.093809563426117,-17.39525654458782,-36.47396420880864,-8.814399047805693,-48.1228542310628,-42.504618338242054
7.59375,-25.28595160060901,-31.462019796200064,-4.0745423727236965,-7.69847924160425,-5.8805894296100165,-4.58332451689993,4.010544176415662,-7.101599670119789,-6.765864940041729,-14.807867223834604,-35.101859892631836,-8.05502402751826,-44.03905372775725,-38.22199528790499
7.6015625,-10.127664685467666,-17.650000306880766,2.800324748310021,0.1138171235444865,18.682694939851192,-2.906747074816566,7.680161943659051,-0.10032653105524296,0.264942703415446,-7.936673047359167,-24.083719366747026,0.9925843496689652,-29.227306525612253,-21.736392804763273
7.609375,-3.0763878578577244,-13.33168870022407,5.575329180954371,3.81647332478257,35.32481545650668,-1.9891939874894322,11.396089215888045,11.591703774583653,6.332500304533283,-3.141851019593,-13.445368679665316,10.152670153579523,-18.251702789478486,-8.36216056056994
7.6171875,-11.078048291693742,-24.702661170440685,1.5225352394534521,0.04825047610617224,23.95737170185446,-3.7480352927546887,12.123805812841981,20.374217103126572,8.562214318413721,-3.7340269105171022,-10.73402309932562,13.075431295661732,-20.381094267379392,-9.538872104926591
7.625,-26.257613599100186,-42.658464533281986,-4.961629605889709,-6.949452885448489,-11.89246095397457,-7.677138319768718,10.071058671064748,22.794123223115538,7.8901918470633845,-7.2411537206669,-14.239571901201352,10.482806665397035,-30.861396857267493,-22.00249349160686
7.6328125,-32.67841778201747,-49.957020991062414,-6.809535215181839,-9.640588949717719,-42.316804976178965,-10.076640492472267,8.761316618486985,20.464564696029356,6.935190633784153,-7.742219415344135,-15.39348229816262,7.526314552732873,-34.830578207168784,-30.446219954914113
7.640625,-22.463642433145075,-38.233871988450346,-1.1560753481163746,-4.679580437002825,-37.23582464400488,-7.23734340369428,10.991854514291797,17.798048134232932,7.884633368273923,-2.460318963740753,-8.207744149209892,8.835496522858808,-24.383195345087298,-24.039341384659203
7.6484375,-1.9842410592031055,-14.929899350077104,8.861605724538709,4.638062480843205,3.1134659188125986,0.8450164039856506,16.95617862246839,17.971388722977643,10.248107439809868,6.024983410792759,5.468587035230803,14.77693159704322,-4.456116294520737,-5.438052989883293
7.65625,14.618990390786037,3.6148869817919755,17.21597369371377,11.862729212702742,46.562733638259296,9.827347412012463,23.653903737840878,20.970516101376308,12.339414733869782,13.481452398759545,17.74777565376878,22.240140350682577,11.860392989980692,12.10417446631542
7.6640625,16.350476965368568,5.84990923785811,19.158374298576753,12.597356766824975,58.68787770217318,13.827701955926594,26.834184905750543,24.54231201983717,12.327455338617328,16.692451153102585,20.841262212408083,26.107015423805606,14.116609236854924,16.30348153946907
7.671875,4.9355177955862475,-6.058736705161003,15.11916357391688,7.849798761501388,31.76167362718858,11.306220983034576,24.203972862262315,26.219594404392595,10.13846890909492,16.026267803701266,13.364997538504584,24.203718345171257,3.536670812988726,6.19082856985946
7.6796875,-10.888336645913817,-22.343194885782285,8.304798888373714,1.2132913372857133,-11.260595424344636,5.20377528590437,17.1583035921409,25.461865937085253,7.729088064755236,12.715566369330126,-0.026159817513324305,17.638732082132087,-12.385716497820301,-10.898957880893215
7.6875,-20.88544266594708,-32.27493566832693,3.2044542371547724,-3.326715199818039,-39.050743016624814,0.3772645964879603,10.074633253021567,22.184108537638508,6.2738958261635425,8.1088914742058,-11.363666278200197,11.024978492852568,-24.14145734624749,-23.567938952533947
7.6953125,-23.285254364765265,-34.11787764512159,0.33775160374763624,-5.239366097285369,-37.20997532045366,-0.7405751651417608,6.058682256809228,16.45905917116373,5.374546019586233,3.0960137665947256,-17.198119542291703,6.466313589075167,-29.95827547351453,-28.50544668586637
7.703125,-21.864814558662914,-31.841495336900838,-1.5638945677525204,-5.516272857583585,-16.297684510119176,0.8283722987925951,5.700458884489304,8.845990863226387,3.6845303809182566,-1.1267031622902846,-18.48073202170365,3.3452975087456487,-31.85200110973928,-27.952239425174344
7.7109375,-19.1484475261929,-28.528754386874425,-3.331497998942575,-4.757433636831931,3.452103311889972,2.780545714232358,7.141973494164278,1.879764334755358,1.4838190995310518,-1.7549602467020942,-17.82988565088956,1.2592622201321046,-31.043866615661834,-24.949461928611036
7.71875,-14.183043335770174,-23.406516187689647,-3.0737861448583352,-1.86847765641155,11.241303313592795,4.734901605328772,8.326177940712448,-0.884652734656608,0.29118269372268973,3.0440547565691354,-15.369002420910645,2.239180781305346,-25.974701934192034,-18.80190248674554
7.7265625,-7.236325284165954,-17.190681510295004,-0.27591928418870326,2.53476868173984,10.178722148301384,6.819013054917733,8.490008768303724,1.7363938497011717,1.6602213998419304,11.421875182374622,-11.02217804691815,6.534868989766352,-17.499524229593998,-10.674374377131576
7.734375,-4.937747842823663,-16.075819164463358,1.7938563551635607,4.993360226945806,5.166483302915845,8.78246127113395,7.847925276616918,7.163166212790004,4.414287538413663,17.05398069075937,-7.956346676392312,10.089783389516084,-13.483226988048553,-7.967419495950075
7.7421875,-11.983223463067702,-24.239257935327736,-0.26158421239076435,2.5361304547261274,-8.90492940982006,8.31927738356762,6.634663637471644,10.397243890765411,6.042393165755556,14.35905024379028,-10.013708971737639,8.663612660194861,-19.193270010689766,-15.249547607978322
7.75,-25.992846659034843,-38.45230711341487,-6.546845017689694,-3.3029065571762932,-40.500200661520985,3.628769945203031,5.130882317727181,7.866369070798389,4.9606641760961,3.3273920847317413,-17.705471221321133,1.832890174996278,-32.88306969495207,-30.397227424550785
7.7578125,-36.24794479110682,-47.579458657393616,-12.311072381824939,-7.524181692464698,-86.07440325935573,-5.16776590318909,3.6731446879434957,1.0113422775838357,1.8636777947747636,-8.259967761893767,-24.934215572076972,-4.848483439441185,-43.162424347804205,-42.04238697657744
7.765625,-31.13676025332979,-39.80933499532976,-12.23693845393639,-4.535817219138827,-122.94680853885652,-14.74532063656659,2.8647410765138384,-4.585536073838267,-0.2280445772572249,-10.341365033341612,-22.893399681042247,-5.406485344852685,-37.2131831634926,-38.059845601219436
7.7734375,-9.076967328772888,-14.264494966849943,-4.486563912839063,6.15501840539825,-121.421048091477,-19.97637091977556,2.7209139664420725,-4.340663760580512,1.0477103625952187,1.1695815866891304,-8.227616287971406,1.5727809280589877,-12.537850805020478,-15.454868083403444
7.78125,20.704281056445694,17.949069028909314,7.221857315751608,19.492241701366208,-67.40758518773353,-17.905958181180658,2.659875743696319,1.5472414457497428,5.819302519053233,18.712040757609113,13.321995268043104,12.046916553515347,20.486237938374114,16.79771483723547
7.7890625,42.81432028169889,39.72143920005723,15.529986473453578,27.318623962106315,23.030978251518246,-10.188530092097928,1.280741749745155,7.938729724594722,10.438769746811067,29.416340347804034,29.51763795453999,18.979220734903343,44.22421185264248,41.89026993522496
7.796875,44.66885575475155,38.20384161910513,13.62222103623577,23.290569886785796,106.63208123767654,-2.9687924249335027,-2.437358941684892,8.39123281693479,10.092829151299926,25.35963153922189,28.87151693660038,16.396379658644673,44.66964529301785,45.306357123203526
7.8046875,24.588914572759034,13.712684748460347,0.8416527322803052,8.433781120424344,136.18017082733726,-1.627321789504672,-7.776967297727705,1.018519615488628,3.943786131756901,10.671342302639975,10.384190747707898,3.52766902849347,21.53651780214906,24.468394782107808
7.8125,-5.022160946260581,-18.60696895137064,-15.295283990901625,-8.765723517850523,93.2405948967514,-6.426522547928014,-11.462957729265206,-8.960936637812276,-3.635273604885012,-1.7855782551542276,-14.309036290016275,-12.690659137117931,-9.49018306583356,-7.189182965622377
7.8203125,-24.580072604292457,-37.5002017124043,-23.375706592619213,-16.63861874056976,6.3363168968426855,-11.354136970946971,-9.60588056510372,-12.743691062588455,-5.991828230340285,-1.8977660038651367,-27.83933952133148,-20.66177547861001,-27.29757092603609,-28.278905985522538
7.828125,-24.535676851392555,-34.443883297438255,-18.765669871877815,-11.44698820536683,-66.3234863562858,-9.498576020654385,-1.1944210398285393,-5.993571773004276,-0.5231074399155663,8.623780944792113,-21.684018258914662,-15.803536773968286,-22.947023304247317,-28.348989589805655
7.8359375,-11.046544865407544,-18.438824664624647,-7.463950487583356,0.5199247437395887,-79.77953783239688,0.42408599362073257,9.917779380349748,7.391691749702836,8.383269208863581,19.77982815381819,-3.3779260025604168,-3.9640004353691958,-5.289629437198703,-14.455186800176833
7.84375,0.5388299397524715,-6.915427493543518,-0.14127552342825417,8.171643338401926,-35.968134320321454,12.267589276166834,16.586910986246135,17.447680657441413,13.717822118751961,22.222138631107057,10.426824286125198,3.408099606778293,7.893695690685657,-2.977246988713842
7.8515625,1.0405684568338203,-9.055800475326505,-2.3289010556891743,5.293264984269665,20.637383971465173,17.319368756911082,14.002691671977805,16.6914979654918,11.519258785545201,14.864636654927855,8.386653331904506,0.4463009061545258,6.597337830009723,-4.123209559271636
7.859375,-9.682725065307547,-22.55504080291031,-11.841352812161386,-5.849181825877078,41.74243108469941,11.737120339810009,3.409138308833547,5.894659457494794,3.307520823796756,4.4995228141679355,-8.066619258197564,-10.556801183384643,-7.520125265185583,-17.011899627248216
7.8671875,-21.75973542666684,-34.819561176710884,-20.72118189792179,-15.768287730330723,14.294537272348524,-0.7623424724905908,-7.732067460273879,-6.309200401305529,-4.662752163301669,-0.35953329480098606,-24.91124779204849,-20.947410636775956,-21.688688055528445,-30.229204743766854
7.875,-24.118162942758158,-34.47292397527869,-21.250255344421205,-15.865131606758151,-32.68353830347478,-11.207578317368991,-11.41931046320664,-10.340872394772736,-6.683623439383558,3.9837408309318056,-27.28387515184601,-21.996732134709333,-23.16079832376921,-31.932125899655667
7.8828125,-13.654738949141754,-20.02974065373584,-11.389230372452616,-5.0993004537123845,-56.43553040296391,-12.80837689480106,-4.6679709365569195,-2.3865317701663096,-1.0888426558880973,14.505597249103156,-11.823557164381146,-11.5004645471361,-9.917977782657076,-18.890040292520876
7.890625,4.602105373605698,1.1616650128745374,4.041864228092424,10.222278802178641,-33.95930405662063,-4.667613593715719,8.43038136388146,13.008385407843646,8.826576018150462,25.353647880015018,12.46322563829809,5.5633907740435795,10.272810028908559,2.7188559747883247
7.8984375,19.701018159540457,17.353898788908023,15.883852727386628,20.98727902653041,22.04220196747177,7.704174456149091,19.87868611592796,26.69854320472695,16.35699482904725,32.18615933047648,30.293179040866736,18.617826473444186,25.166688874463947,20.271844743821696
7.90625,25.441971306505494,23.376998434354903,18.313666817313052,22.313615740960945,75.69178733425785,16.74367024368792,22.86523723789601,30.73752115126691,17.07044635319591,34.81426356151805,33.22863218196961,20.86813359708903,29.009893420843614,26.286291256548253
7.9140625,21.851919071370105,19.208424034179778,11.418159796018232,15.798146925624616,92.98668160150285,16.80956781986321,15.713813845700491,23.422164387831202,11.20318603294423,33.65545208066341,23.182735662327673,13.312164065627531,23.46816933376932,20.535192115821225
7.921875,13.878850910261093,9.7819292798802,0.7329816868488578,6.595912365611433,64.57864441832619,7.005930546169571,2.531315621503089,9.885370403245975,2.861474390785171,28.084996240337507,9.170124223859988,2.896904210133902,14.626494814306662,8.859638107950206
7.9296875,7.410869989305486,1.0727038655991328,-7.641928293309748,-0.1198661792350034,11.97780138812682,-6.767258122658328,-9.383117717247194,-2.4787623953763807,-3.4927208364640996,18.639442225134975,0.13577168763157077,-3.622092215538606,8.864783195333034,-0.6688534647587293
7.9375,3.9983238099892295,-4.0749723812315946,-10.212719234250706,-2.9098862379076844,-29.466318322555782,-15.916376241640291,-13.390243106672262,-8.090498601927894,-5.786504325413587,9.706971440792227,-0.7678305883320192,-4.078937777049336,7.194879239174037,-4.453696403153164
7.9453125,4.97230513813572,-2.8777325594739054,-6.358292736487759,-1.42389910730543,-38.59021138401294,-14.675273848439005,-7.285080322914675,-5.630339037993015,-3.6685123030149156,7.347445888130383,5.820452220132273,1.0496845543246267,10.139288201665334,0.12175166173600882
7.953125,8.513013216093496,3.689979103323185,1.536323569410907,2.4851484728563795,-23.808243257008893,-4.457243785623356,5.247980265420333,2.5490283144361614,2.0819457107781454,12.734246870183936,15.730002349173303,8.524242426747405,15.213771159017792,9.956839205513386
7.9609375,15.076121550760499,15.299841065571147,10.714578751831784,8.416185122974785,-8.080651058628021,7.808735743393222,16.710659462066946,12.658998831728828,9.023788374793325,20.443013830125082,26.52434353205601,16.4298897805854,23.418995030854926,23.076229572113956
7.96875,20.731568983173794,26.17092975086278,16.358920609370344,12.852711032299096,-4.498624827250074,15.32757235587613,20.798196195164216,20.18020608383585,13.219899160918233,21.869708176509846,34.40435273684493,20.657063125704493,31.48451274595675,32.59936178211256
7.9765625,23.25301652991717,31.206400666128687,15.876811515800943,13.088933061967928,-7.465019987911151,14.77004686002454,16.04538820398132,22.070115447135425,12.421485300733169,12.41670314208816,36.42848229469876,19.652464164468025,36.14501031363165,34.62827167682965
